<trainsetNo>1</trainsetNo><version>version1</version><modversion>test</modversion><file>logWordPrior</file>
33949	-4.0631266
33950	-5.9501963
33951	-5.7443438
33952	-4.7097535
33953	-4.796014
33954	-5.0169077
33955	-3.472458
33956	-4.3293943
33957	-5.362409
33958	-4.645732
33959	-5.9501963
33960	-5.2150846
33961	-5.062893
33962	-3.948716
33963	-4.22234
33964	-5.39467
33965	-5.161739
33966	-4.630347
33967	-5.3008513
33968	-5.6137238
33969	-5.791972
33970	-5.6553965
33971	-5.6137238
33972	-3.8391175
33973	-3.3091
33974	-4.3293943
33975	-4.22234
33976	-5.1360965
33977	-6.0090365
33978	-4.5151114
33979	-7.3083196
33980	-4.307047
33981	-3.7529714
33982	-4.796014
33983	-3.1793947
33984	-3.9034252
33985	-4.796014
33986	-7.107649
33987	-5.062893
33988	-4.3875504
33989	-6.1382484
33990	-5.6988816
33991	-6.2097073
33992	-4.501598
33993	-6.0090365
33994	-3.573299
33995	-6.0090365
33996	-4.9308333
33997	-5.894626
33998	-4.832715
33999	-6.2866683
34000	-5.9501963
34001	-5.039636
34002	-3.4629114
34003	-5.9501963
34004	-4.7264204
34005	-6.672331
34006	-5.8419824
34007	-6.2097073
34008	-1.9151971
34009	-3.0806751
34010	-2.2380188
34011	-2.5518599
34012	-7.5596337
34013	-6.071557
34014	-5.039636
34015	-5.1360965
34016	-5.7443438
34017	-6.5611053
34018	-4.1073813
34019	-3.137357
34020	-3.3852468
34021	-5.188056
34022	-4.890424
34023	-5.535252
34024	-5.111095
34025	-4.285188
34026	-1.6289055
34027	-2.5928013
34028	-5.3008513
34029	-4.9729447
34030	-2.557607
34031	-4.57107
34032	-6.461022
34033	-5.362409
34034	-4.661357
34035	-4.890424
34036	-6.461022
34037	-4.8708153
34038	-5.39467
34039	-7.107649
34040	-6.2866683
34041	-2.7131996
34042	-4.4117937
34043	-2.9111307
34044	-7.107649
34045	-0.14394292
34046	-3.1102824
34047	-2.9703028
34048	-1.8981627
34049	-6.672331
34050	-4.202239
34051	-6.0090365
34052	-2.5180538
34053	-1.7219036
34054	-4.645732
34055	-5.9501963
34056	-5.2150846
34057	-3.7918112
34058	-5.894626
34059	-3.8600972
34060	-5.498211
34061	-5.894626
34062	-5.535252
34063	-7.5596337
34064	-8.406932
34065	-6.5611053
34066	-6.672331
34067	-6.5611053
34068	-5.9501963
34069	-6.672331
34070	-4.832715
34071	-6.672331
34072	-4.814196
34073	-4.8708153
34074	-5.4280066
34075	-5.791972
34076	-5.498211
34077	-5.6553965
34078	-7.107649
34079	-6.461022
34080	-5.5737185
34081	-0.06131807
34082	-5.2714376
34083	-6.071557
34084	-5.791972
34085	-4.3875504
34086	-2.1640604
34087	-5.9501963
34088	-3.6111412
34089	-2.658601
34090	-4.1728253
34091	-4.9516673
34092	-6.9405947
34093	-1.09127
34094	-4.307047
34095	-3.9182954
34096	-5.535252
34097	-5.188056
34098	-6.37005
34099	-6.797494
34100	-4.661357
34101	-6.0090365
34102	-5.462493
34103	-5.242864
34104	-5.39467
34105	-6.0090365
34106	-5.0169077
34107	-9.505544
34108	-4.054506
34109	-6.0090365
34110	-8.406932
34111	-9.505544
34112	-6.1382484
34113	-6.2097073
34114	-5.2150846
34115	-6.1382484
34116	-6.797494
34117	-2.029638
34118	-6.37005
34119	-2.2037218
34120	-5.111095
34121	-6.2097073
34122	-6.1382484
34123	-4.6772304
34124	-6.672331
34125	-2.7428145
34126	-9.505544
34127	-7.3083196
34128	-5.9501963
34129	-5.362409
34130	-4.585563
34131	-7.3083196
34132	-5.161739
34133	-5.062893
34134	-6.1382484
34135	-4.890424
34136	-6.0090365
34137	-5.6988816
34138	-6.2097073
34139	-6.1382484
34140	-6.37005
34141	-5.8419824
34142	-5.6137238
34143	-6.071557
34144	-5.39467
34145	-5.791972
34146	-5.4280066
34147	-4.832715
34148	-6.0090365
34149	-5.6137238
34150	-6.5611053
34151	-7.8961062
34152	-3.8671894
34153	-5.0169077
34154	-3.472458
34155	-6.2866683
34156	-6.797494
34157	-6.797494
34158	-7.8961062
34159	-8.406932
34160	-6.461022
34161	-6.37005
34162	-6.9405947
34163	-5.111095
34164	-7.5596337
34165	-4.645732
34166	-6.9405947
34167	-7.3083196
34168	-7.3083196
34169	-6.5611053
34170	-5.2714376
34171	-9.505544
34172	-5.4280066
34173	-6.0090365
34174	-6.461022
34175	-5.9501963
34176	-4.1164722
34177	-5.3008513
34178	-3.3635068
34179	-2.3786533
34180	-5.242864
34181	-5.7443438
34182	-4.9516673
34183	-6.797494
34184	-4.9946847
34185	-5.894626
34186	-3.350686
34187	-6.37005
34188	-4.9946847
34189	-6.672331
34190	-3.2575011
34191	-5.062893
34192	-2.3013947
34193	-6.5611053
34194	-2.2648945
34195	-4.2122393
34196	-5.2150846
34197	-5.2714376
34198	-6.461022
34199	-3.589342
34200	-5.2714376
34201	-6.5611053
34202	-4.7264204
34203	-5.6988816
34204	-6.5611053
34205	-6.0090365
34206	-5.39467
34207	-4.890424
34208	-3.6736617
34209	-4.3522525
34210	-1.8477888
34211	-5.462493
34212	-5.242864
34213	-6.1382484
34214	-3.0904472
34215	-5.2714376
34216	-1.7489207
34217	-5.9501963
34218	-1.2609473
34219	-4.2744355
34220	-5.894626
34221	-5.3311567
34222	-4.8708153
34223	-4.3875504
34224	-6.0090365
34225	-5.462493
34226	-2.1460764
34227	-2.8501036
34228	-5.161739
34229	-4.7097535
34230	-6.461022
34231	-4.9729447
34232	-3.5216079
34233	-5.39467
34234	-5.0169077
34235	-6.5611053
34236	-7.107649
34237	-5.5737185
34238	-5.9501963
34239	-7.107649
34240	-6.2866683
34241	-7.8961062
34242	-6.37005
34243	-4.5288105
34244	-6.9405947
34245	-4.144252
34246	-2.6910012
34247	-5.535252
34248	-5.2714376
34249	-6.2866683
34250	-8.406932
34251	-4.9946847
34252	-6.37005
34253	-4.832715
34254	-6.9405947
34255	-5.188056
34256	-9.505544
34257	-7.3083196
34258	-6.672331
34259	-6.797494
34260	-6.5611053
34261	-6.2866683
34262	-6.1382484
34263	-5.6988816
34264	-4.9946847
34265	-6.1382484
34266	-4.3875504
34267	-6.461022
34268	-9.505544
34269	-5.39467
34270	-6.9405947
34271	-7.5596337
34272	-5.8419824
34273	-6.071557
34274	-6.2097073
34275	-5.1360965
34276	-7.8961062
34277	-7.107649
34278	-5.2150846
34279	-6.461022
34280	-6.672331
34281	-3.7918112
34282	-6.0090365
34283	-8.406932
34284	-6.672331
34285	-4.004286
34286	-6.9405947
34287	-8.406932
34288	-7.5596337
34289	-8.406932
34290	-6.5611053
34291	-7.5596337
34292	-6.9405947
34293	-4.8515835
34294	-6.2866683
34295	-6.2866683
34296	-7.3083196
34297	-4.4751062
34298	-5.3311567
34299	-5.111095
34300	-6.9405947
34301	-6.672331
34302	-6.797494
34303	-9.505544
34304	-6.071557
34305	-5.0867033
34306	-3.1938093
34307	-4.285188
34308	-3.1722643
34309	-5.5737185
34310	-2.722219
34311	-6.461022
34312	-4.134906
34313	-3.444087
34314	-1.3921174
34315	-2.5310652
34316	-5.2714376
34317	-5.6137238
34318	-2.3269985
34319	-2.7497752
34320	-3.5317345
34321	-5.894626
34322	-5.3311567
34323	-2.5692015
34324	-3.4210446
34325	-5.9501963
34326	-2.633416
34327	-6.797494
34328	-3.273096
34329	-2.735902
34330	-4.020747
34331	-4.1728253
34332	-1.5048593
34333	-4.5288105
34334	-4.242854
34335	-3.6334262
34336	-4.144252
34337	-6.9405947
34338	-4.2532706
34339	-5.1360965
34340	-3.5165827
34341	-5.062893
34342	-1.9820628
34343	-3.8391175
34344	-4.182534
34345	-4.74337
34346	-4.2744355
34347	-3.980091
34348	-4.3522525
34349	-3.8185687
34350	-6.0090365
34351	-1.5982605
34352	-5.462493
34353	-4.9729447
34354	-4.585563
34355	-4.9946847
34356	-4.8708153
34357	-4.832715
34358	-3.186576
34359	-6.37005
34360	-4.22234
34361	-0.40893248
34362	-1.1658043
34363	-5.188056
34364	-3.123728
34365	-4.7097535
34366	-4.760612
34367	-5.6553965
34368	-4.4492984
34369	-7.5596337
34370	-5.462493
34371	-6.2866683
34372	-5.535252
34373	-6.9405947
34374	-6.797494
34375	-6.37005
34376	-6.461022
34377	-4.57107
34378	-4.0459585
34379	-4.890424
34380	-5.039636
34381	-7.5596337
34382	-5.4280066
34383	-5.462493
34384	-4.645732
34385	-6.672331
34386	-4.6002693
34387	-5.2150846
34388	-4.054506
34389	-6.5611053
34390	-4.375645
34391	-6.672331
34392	-5.3311567
34393	-5.7443438
34394	-0.3163252
34395	-4.4492984
34396	-5.8419824
34397	-6.672331
34398	-3.6619997
34399	-5.894626
34400	-1.0997295
34401	-4.3995986
34402	-4.814196
34403	-5.3008513
34404	-5.39467
34405	-5.9501963
34406	-4.4492984
34407	-5.6553965
34408	-2.2910397
34409	-3.7094862
34410	-3.389652
34411	-4.488264
34412	-5.1360965
34413	-4.832715
34414	-4.285188
34415	-3.6914136
34416	-2.5273304
34417	-6.797494
34418	-4.9946847
34419	-7.5596337
34420	-2.9276826
34421	-5.6988816
34422	-4.5151114
34423	-5.462493
34424	-2.964514
34425	-4.69336
34426	-3.6914136
34427	-6.071557
34428	-7.107649
34429	-6.461022
34430	-5.791972
34431	-5.8419824
34432	-4.630347
34433	-3.367817
34434	-4.661357
34435	-4.4117937
34436	-3.0614128
34437	-2.9732099
34438	-3.051919
34439	-3.948716
34440	-4.6772304
34441	-5.462493
34442	-3.4348063
34443	-2.557607
34444	-4.4241395
34445	-3.158155
34446	-3.7852323
34447	-2.5556877
34448	-4.796014
34449	-5.6988816
34450	-4.9946847
34451	-3.1305192
34452	-3.9034252
34453	-3.8253715
34454	-5.188056
34455	-5.0169077
34456	-4.296058
34457	-4.615195
34458	-3.2575011
34459	-3.3592148
34460	-5.2714376
34461	-5.039636
34462	-4.22234
34463	-5.2714376
34464	-4.6772304
34465	-3.616666
34466	-4.69336
34467	-5.161739
34468	-2.8347778
34469	-5.6553965
34470	-3.5216079
34471	-4.192338
34472	-2.4382243
34473	-3.9642806
34474	-4.318158
34475	-4.307047
34476	-3.261377
34477	-2.6954017
34478	-4.6772304
34479	-2.067749
34480	-6.1382484
34481	-4.832715
34482	-4.556784
34483	-6.9405947
34484	-3.7094862
34485	-3.7918112
34486	-5.062893
34487	-5.161739
34488	-1.9929266
34489	-6.0090365
34490	-4.3638806
34491	-5.462493
34492	-4.43664
34493	-2.6888082
34494	-4.910424
34495	-4.645732
34496	-4.5426993
34497	-4.890424
34498	-4.7264204
34499	-1.093045
34500	-3.3296769
34501	-4.8515835
34502	-4.8515835
34503	-6.5611053
34504	-5.791972
34505	-5.9501963
34506	-5.362409
34507	-1.1214253
34508	-4.9729447
34509	-6.461022
34510	-4.22234
34511	-5.535252
34512	-3.0362937
34513	-5.535252
34514	-4.0124826
34515	-5.111095
34516	-5.188056
34517	-4.0459585
34518	-4.74337
34519	-6.5611053
34520	-4.4751062
34521	-5.3008513
34522	-4.6772304
34523	-6.461022
34524	-5.498211
34525	-8.406932
34526	-4.814196
34527	-5.4280066
34528	-3.1407933
34529	-5.894626
34530	-4.661357
34531	-4.661357
34532	-2.5461457
34533	-5.2714376
34534	-6.672331
34535	-4.9308333
34536	-4.3638806
34537	-4.3293943
34538	-3.589342
34539	-4.7781563
34540	-7.107649
34541	-5.5737185
34542	-4.8515835
34543	-5.791972
34544	-4.4117937
34545	-6.37005
34546	-6.672331
34547	-7.5596337
34548	-5.3311567
34549	-4.6772304
34550	-5.6137238
34551	-6.37005
34552	-6.0090365
34553	-3.6001823
34554	-4.8515835
34555	-3.7466424
34556	-5.2150846
34557	-5.9501963
34558	-4.9516673
34559	-6.37005
34560	-5.9501963
34561	-6.071557
34562	-3.7657511
34563	-4.0631266
34564	-5.6137238
34565	-7.3083196
34566	-6.1382484
34567	-8.406932
34568	-5.062893
34569	-6.0090365
34570	-6.9405947
34571	-6.0090365
34572	-6.37005
34573	-6.672331
34574	-6.461022
34575	-6.071557
34576	-6.672331
34577	-6.797494
34578	-7.107649
34579	-6.797494
34580	-4.4117937
34581	-6.797494
34582	-6.797494
34583	-7.5596337
34584	-5.7443438
34585	-4.832715
34586	-3.1203496
34587	-6.461022
34588	-4.4117937
34589	-5.535252
34590	-6.672331
34591	-7.3083196
34592	-2.2910397
34593	-6.5611053
34594	-5.8419824
34595	-6.071557
34596	-2.3932166
34597	-6.2866683
34598	-3.4869509
34599	-3.4820964
34600	-4.645732
34601	-5.535252
34602	-5.362409
34603	-6.2097073
34604	-0.6454706
34605	-3.8185687
34606	-4.7264204
34607	-1.5800251
34608	-6.461022
34609	-6.37005
34610	-6.071557
34611	-6.672331
34612	-4.3293943
34613	-5.6988816
34614	-6.0090365
34615	-5.7443438
34616	-7.3083196
34617	-6.2866683
34618	-6.9405947
34619	-7.8961062
34620	-4.43664
34621	-1.9670491
34622	-6.672331
34623	-6.1382484
34624	-7.8961062
34625	-6.5611053
34626	-5.7443438
34627	-6.0090365
34628	-4.2325444
34629	-7.8961062
34630	-5.498211
34631	-5.9501963
34632	-5.188056
34633	-6.0090365
34634	-7.3083196
34635	-4.2744355
34636	-7.5596337
34637	-6.1382484
34638	-4.645732
34639	-4.4751062
34640	-6.2097073
34641	-6.0090365
34642	-3.5947475
34643	-7.8961062
34644	-4.4492984
34645	-6.0090365
34646	-6.1382484
34647	-5.0169077
34648	-4.3638806
34649	-7.3083196
34650	-5.4280066
34651	-6.37005
34652	-7.5596337
34653	-6.461022
34654	-3.3592148
34655	-5.7443438
34656	-3.5266583
34657	-6.9405947
34658	-5.111095
34659	-5.894626
34660	-3.2121248
34661	-6.461022
34662	-5.9501963
34663	-6.2097073
34664	-3.0550737
34665	-6.2866683
34666	-4.3522525
34667	-5.894626
34668	-7.107649
34669	-5.39467
34670	-4.3522525
34671	-2.8373158
34672	-5.6137238
34673	-6.9405947
34674	-3.9258144
34675	-6.2097073
34676	-3.5317345
34677	-5.062893
34678	-2.3786533
34679	-7.107649
34680	-5.894626
34681	-6.37005
34682	-6.797494
34683	-6.0090365
34684	-6.9405947
34685	-6.461022
34686	-5.791972
34687	-6.37005
34688	-4.9729447
34689	-7.5596337
34690	-4.645732
34691	-5.894626
34692	-4.645732
34693	-6.672331
34694	-5.39467
34695	-6.672331
34696	-5.4280066
34697	-7.5596337
34698	-4.501598
34699	-5.6553965
34700	-7.8961062
34701	-7.3083196
34702	-6.672331
34703	-7.5596337
34704	-2.2999089
34705	-6.2866683
34706	-2.7853239
34707	-6.2097073
34708	-5.2714376
34709	-7.107649
34710	-7.107649
34711	-6.1382484
34712	-5.062893
34713	-7.107649
34714	-4.890424
34715	-6.9405947
34716	-7.3083196
34717	-6.37005
34718	-7.8961062
34719	-6.461022
34720	-2.3786533
34721	-6.2097073
34722	-2.7267592
34723	-5.8419824
34724	-2.512529
34725	-6.5611053
34726	-3.948716
34727	-5.7443438
34728	-3.3338435
34729	-5.498211
34730	-2.6292796
34731	-5.242864
34732	-6.071557
34733	-3.8322208
34734	-3.5165827
34735	-1.8459011
34736	-3.425611
34737	-4.080594
34738	-2.8221831
34739	-5.1360965
34740	-5.462493
34741	-5.7443438
34742	-5.3311567
34743	-6.37005
34744	-5.462493
34745	-6.5611053
34746	-4.22234
34747	-7.5596337
34748	-6.461022
34749	-5.6988816
34750	-5.498211
34751	-6.37005
34752	-6.9405947
34753	-7.107649
34754	-4.22234
34755	-6.0090365
34756	-3.4164991
34757	-6.0090365
34758	-5.7443438
34759	-6.2866683
34760	-5.3008513
34761	-6.071557
34762	-7.3083196
34763	-1.4783939
34764	-6.797494
34765	-7.8961062
34766	-7.3083196
34767	-6.1382484
34768	-7.8961062
34769	-7.8961062
34770	-5.6553965
34771	-7.3083196
34772	-4.4241395
34773	-5.7443438
34774	-5.7443438
34775	-4.890424
34776	-5.8419824
34777	-6.5611053
34778	-1.3713698
34779	-4.192338
34780	-7.107649
34781	-5.9501963
34782	-5.9501963
34783	-6.672331
34784	-5.791972
34785	-6.37005
34786	-5.0867033
34787	-4.4241395
34788	-2.9193723
34789	-6.37005
34790	-3.3464487
34791	-5.8419824
34792	-5.039636
34793	-4.1164722
34794	-5.6553965
34795	-6.0090365
34796	-5.039636
34797	-6.5611053
34798	-4.814196
34799	-3.4119742
34800	-5.498211
34801	-7.5596337
34802	-4.7781563
34803	-6.672331
34804	-2.9473462
34805	-5.0867033
34806	-4.615195
34807	-6.37005
34808	-5.894626
34809	-5.791972
34810	-5.6553965
34811	-4.8515835
34812	-7.8961062
34813	-5.9501963
34814	-6.9405947
34815	-3.5317345
34816	-6.071557
34817	-6.1382484
34818	-4.585563
34819	-5.535252
34820	-6.672331
34821	-3.491829
34822	-7.3083196
34823	-3.811812
34824	-4.4241395
34825	-3.956468
34826	-3.6562192
34827	-2.7925878
34828	-6.672331
34829	-4.9516673
34830	-6.1382484
34831	-5.462493
34832	-4.0290804
34833	-6.672331
34834	-5.9501963
34835	-6.797494
34836	-6.5611053
34837	-4.3293943
34838	-5.498211
34839	-4.9729447
34840	-5.462493
34841	-5.535252
34842	-4.57107
34843	-6.461022
34844	-5.535252
34845	-4.3995986
34846	-6.461022
34847	-5.0169077
34848	-2.2077758
34849	-4.318158
34850	-4.630347
34851	-5.6988816
34852	-6.071557
34853	-5.362409
34854	-4.69336
34855	-5.188056
34856	-4.296058
34857	-5.9501963
34858	-6.0090365
34859	-6.2097073
34860	-4.1256466
34861	-3.9880912
34862	-2.9616323
34863	-5.161739
34864	-6.071557
34865	-5.8419824
34866	-6.797494
34867	-5.6988816
34868	-4.5426993
34869	-3.3009863
34870	-4.832715
34871	-4.296058
34872	-5.4280066
34873	-5.8419824
34874	-3.9034252
34875	-4.796014
34876	-6.37005
34877	-3.4869509
34878	-4.242854
34879	-5.7443438
34880	-5.3311567
34881	-5.0867033
34882	-4.69336
34883	-4.6772304
34884	-3.9642806
34885	-5.2150846
34886	-3.888773
34887	-4.9946847
34888	-2.7614849
34889	-3.6056466
34890	-2.8682861
34891	-4.0459585
34892	-4.74337
34893	-4.0894437
34894	-2.2172997
34895	-4.9946847
34896	-4.6002693
34897	-6.071557
34898	-3.190186
34899	-5.161739
34900	-5.6137238
34901	-5.188056
34902	-4.2122393
34903	-6.0090365
34904	-5.1360965
34905	-6.1382484
34906	-3.639076
34907	-5.791972
34908	-5.242864
34909	-6.071557
34910	-5.4280066
34911	-5.8419824
34912	-4.6772304
34913	-4.9729447
34914	-3.3808608
34915	-5.039636
34916	-3.7786963
34917	-0.26885396
34918	-2.0760233
34919	-4.1256466
34920	-2.149903
34921	-2.844969
34922	-2.5518599
34923	-4.4492984
34924	-3.956468
34925	-3.8743322
34926	-3.4210446
34927	-4.615195
34928	-4.3407583
34929	-5.8419824
34930	-3.8391175
34931	-5.5737185
34932	-5.3311567
34933	-4.890424
34934	-2.6649976
34935	-6.9405947
34936	-5.3008513
34937	-5.498211
34938	-2.1159801
34939	-6.071557
34940	-6.37005
34941	-6.1382484
34942	-5.3311567
34943	-4.2744355
34944	-5.4280066
34945	-5.362409
34946	-4.0983725
34947	-5.4280066
34948	-6.37005
34949	-4.2532706
34950	-4.6772304
34951	-3.3985212
34952	-5.3311567
34953	-4.8515835
34954	-3.0582383
34955	-4.5151114
34956	-4.202239
34957	-2.4658837
34958	-4.5151114
34959	-5.362409
34960	-3.2232773
34961	-7.107649
34962	-4.6002693
34963	-5.498211
34964	-5.791972
34965	-1.8922191
34966	-3.2691746
34967	-5.462493
34968	-3.4074697
34969	-5.4280066
34970	-2.3834841
34971	-4.242854
34972	-5.462493
34973	-4.375645
34974	-4.7097535
34975	-6.672331
34976	-2.1435335
34977	-1.2468625
34978	-2.7451293
34979	-2.6735904
34980	-3.1442416
34981	-3.3422294
34982	-2.79746
34983	-4.5288105
34984	-2.9558933
34985	-1.1269236
34986	-3.1829789
34987	-1.5916574
34988	-3.685461
34989	-4.910424
34990	-4.1164722
34991	-4.4492984
34992	-3.273096
34993	-3.7217188
34994	-3.8671894
34995	-6.37005
34996	-4.796014
34997	-3.639076
34998	-4.7097535
34999	-6.5611053
35000	-5.4280066
35001	-4.8708153
35002	-3.3255274
35003	-5.535252
35004	-5.6988816
35005	-4.080594
35006	-4.556784
35007	-7.8961062
35008	-5.39467
35009	-5.8419824
35010	-3.9333901
35011	-5.6553965
35012	-5.5737185
35013	-5.791972
35014	-4.9729447
35015	-6.2866683
35016	-4.1728253
35017	-4.890424
35018	-1.6056488
35019	-4.74337
35020	-6.0090365
35021	-4.630347
35022	-0.19436339
35023	-5.462493
35024	-5.462493
35025	-6.1382484
35026	-5.462493
35027	-6.672331
35028	-6.2866683
35029	-6.071557
35030	-3.853055
35031	-5.9501963
35032	-3.6056466
35033	-5.498211
35034	-2.0712867
35035	-0.6614962
35036	-6.0090365
35037	-6.0090365
35038	-5.362409
35039	-6.672331
35040	-4.3638806
35041	-6.2866683
35042	-5.5737185
35043	-6.5611053
35044	-6.5611053
35045	-6.2866683
35046	-4.910424
35047	-6.672331
35048	-4.054506
35049	-4.307047
35050	-5.111095
35051	-4.890424
35052	-4.3875504
35053	-6.0090365
35054	-4.1256466
35055	-6.0090365
35056	-5.9501963
35057	-6.1382484
35058	-6.071557
35059	-6.071557
35060	-6.5611053
35061	-4.832715
35062	-5.2150846
35063	-5.894626
35064	-5.39467
35065	-4.375645
35066	-4.2744355
35067	-2.3470302
35068	-4.832715
35069	-6.2866683
35070	-4.153686
35071	-4.910424
35072	-4.74337
35073	-6.0090365
35074	-3.292938
35075	-6.1382484
35076	-2.832246
35077	-5.3311567
35078	-1.9233148
35079	-4.144252
35080	-6.071557
35081	-6.2097073
35082	-4.74337
35083	-4.661357
35084	-0.72891396
35085	-3.005757
35086	-1.6851046
35087	-2.7131996
35088	-6.5611053
35089	-6.5611053
35090	-4.9516673
35091	-6.9405947
35092	-6.5611053
35093	-5.6988816
35094	-5.1360965
35095	-6.672331
35096	-5.7443438
35097	-2.6954017
35098	-3.0178602
35099	-3.9182954
35100	-5.6137238
35101	-7.3083196
35102	-5.0867033
35103	-6.797494
35104	-5.1360965
35105	-5.894626
35106	-3.5471194
35107	-7.5596337
35108	-3.6056466
35109	-6.2097073
35110	-4.796014
35111	-6.672331
35112	-5.6137238
35113	-5.3008513
35114	-2.7925878
35115	-5.111095
35116	-5.4280066
35117	-4.585563
35118	-4.645732
35119	-6.672331
35120	-5.39467
35121	-4.9729447
35122	-3.2849538
35123	-5.462493
35124	-3.7657511
35125	-4.2532706
35126	-3.008769
35127	-6.5611053
35128	-2.6272175
35129	-3.074213
35130	-0.3586761
35131	-3.158155
35132	-6.071557
35133	-5.9501963
35134	-5.791972
35135	-6.0090365
35136	-5.462493
35137	-4.910424
35138	-5.062893
35139	-3.9642806
35140	-5.39467
35141	-5.5737185
35142	-5.0169077
35143	-6.071557
35144	-5.4280066
35145	-5.39467
35146	-7.8961062
35147	-6.071557
35148	-7.3083196
35149	-4.5288105
35150	-7.5596337
35151	-6.0090365
35152	-5.5737185
35153	-6.1382484
35154	-5.161739
35155	-4.0983725
35156	-5.791972
35157	-5.894626
35158	-5.039636
35159	-4.890424
35160	-1.4387088
35161	-2.5180538
35162	-4.318158
35163	-4.2532706
35164	-6.37005
35165	-6.5611053
35166	-6.672331
35167	-5.894626
35168	-5.9501963
35169	-3.8960724
35170	-3.9880912
35171	-5.39467
35172	-5.3311567
35173	-5.8419824
35174	-5.8419824
35175	-5.8419824
35176	-3.846062
35177	-2.5180538
35178	-3.3464487
35179	-3.578618
35180	-5.362409
35181	-2.6231067
35182	-3.8960724
35183	-5.6137238
35184	-7.8961062
35185	-6.672331
35186	-5.462493
35187	-6.1382484
35188	-8.406932
35189	-5.111095
35190	-5.161739
35191	-6.797494
35192	-4.0290804
35193	-5.4280066
35194	-2.5052097
35195	-5.3311567
35196	-7.3083196
35197	-5.9501963
35198	-4.615195
35199	-5.6137238
35200	-2.5730963
35201	-5.4280066
35202	-2.3300543
35203	-4.4117937
35204	-6.2097073
35205	-4.5426993
35206	-2.0251157
35207	-4.9729447
35208	-5.0867033
35209	-4.3875504
35210	-3.9108326
35211	-4.318158
35212	-3.4348063
35213	-4.910424
35214	-3.0270345
